1.140481379123656352e-01 5.000000000000000000e+00
1.142261627034533295e-01 5.000000000000000000e+00
1.144086213987662443e-01 5.000000000000000000e+00
1.145972970297535615e-01 5.000000000000000000e+00
1.147939142959973763e-01 5.000000000000000000e+00
1.149994633969905755e-01 5.000000000000000000e+00
1.152132141020295319e-01 5.000000000000000000e+00
1.154319491221653116e-01 5.000000000000000000e+00
1.156504406751666936e-01 5.000000000000000000e+00
1.158634497877214092e-01 5.000000000000000000e+00
1.160677552815210373e-01 5.000000000000000000e+00
1.162626735485950968e-01 5.000000000000000000e+00
1.164492899446788882e-01 5.000000000000000000e+00
1.166293971474428454e-01 5.000000000000000000e+00
1.168045651478222119e-01 5.000000000000000000e+00
1.169753587892411600e-01 5.000000000000000000e+00
1.171415395861961084e-01 5.000000000000000000e+00
1.173040853275990891e-01 5.000000000000000000e+00
1.174666633974679741e-01 5.000000000000000000e+00
1.176329606308888637e-01 5.000000000000000000e+00
1.178039931180116240e-01 5.000000000000000000e+00
1.179795338042382014e-01 5.000000000000000000e+00
1.181601024472326150e-01 5.000000000000000000e+00
1.183471807693175087e-01 5.000000000000000000e+00
1.185424750806766819e-01 5.000000000000000000e+00
1.187470357341957328e-01 5.000000000000000000e+00
1.189602190262585846e-01 5.000000000000000000e+00
1.191788828702928377e-01 5.000000000000000000e+00
1.193978207151180498e-01 5.000000000000000000e+00
1.196117457739284545e-01 5.000000000000000000e+00
1.198173465980302971e-01 5.000000000000000000e+00
1.200138446629732819e-01 5.000000000000000000e+00
1.202022503805244141e-01 5.000000000000000000e+00
1.203843525860659458e-01 5.000000000000000000e+00
1.205620108247135447e-01 5.000000000000000000e+00
1.207368000011323078e-01 5.000000000000000000e+00
1.209098920669367666e-01 5.000000000000000000e+00
1.210820691337296529e-01 5.000000000000000000e+00
1.212543198667096339e-01 5.000000000000000000e+00
1.214276242706445463e-01 5.000000000000000000e+00
1.216027358307766593e-01 5.000000000000000000e+00
1.217807758802539886e-01 5.000000000000000000e+00
1.219632493011937463e-01 5.000000000000000000e+00
1.221519366482774760e-01 5.000000000000000000e+00
1.223485605668652720e-01 5.000000000000000000e+00
1.225541106040414774e-01 5.000000000000000000e+00
1.227678581171088301e-01 5.000000000000000000e+00
1.229865890719374494e-01 5.000000000000000000e+00
1.232050779745329921e-01 5.000000000000000000e+00
1.234180849742631675e-01 5.000000000000000000e+00
1.236223861069025015e-01 5.000000000000000000e+00
1.238172961092633834e-01 5.000000000000000000e+00
1.240039011995977269e-01 5.000000000000000000e+00
1.241839966811201096e-01 5.000000000000000000e+00
1.243591553597281352e-01 5.000000000000000000e+00
1.245299437757788202e-01 5.000000000000000000e+00
1.246961234426386539e-01 5.000000000000000000e+00
1.248586708460336786e-01 5.000000000000000000e+00
1.250212520359056945e-01 5.000000000000000000e+00
1.251875538174858915e-01 5.000000000000000000e+00
1.253585935844637456e-01 5.000000000000000000e+00
1.255341451145827181e-01 5.000000000000000000e+00
1.257147268408825291e-01 5.000000000000000000e+00
1.259018172690320736e-01 5.000000000000000000e+00
1.260971193648405819e-01 5.000000000000000000e+00
1.263016819812027569e-01 5.000000000000000000e+00
1.265148627841958251e-01 5.000000000000000000e+00
1.267335229500331506e-01 5.000000000000000000e+00
1.269524581650538497e-01 5.000000000000000000e+00
1.271663807661676249e-01 5.000000000000000000e+00
1.273719766801083286e-01 5.000000000000000000e+00
1.275684658262489779e-01 5.000000000000000000e+00
1.277568592086041899e-01 5.000000000000000000e+00
1.279389477149025789e-01 5.000000000000000000e+00
1.281165933359438291e-01 5.000000000000000000e+00
1.282913730800890051e-01 5.000000000000000000e+00
1.284644603169027011e-01 5.000000000000000000e+00
1.286366378174488567e-01 5.000000000000000000e+00
1.288088941377701913e-01 5.000000000000000000e+00
1.289822086512445454e-01 5.000000000000000000e+00
1.291573337516091491e-01 5.000000000000000000e+00
1.293353890614682977e-01 5.000000000000000000e+00
1.295178772113939336e-01 5.000000000000000000e+00
1.297065762786409338e-01 5.000000000000000000e+00
1.299032068526901618e-01 5.000000000000000000e+00
1.301087578253915800e-01 5.000000000000000000e+00
1.303225021392143967e-01 5.000000000000000000e+00
1.305412290153777077e-01 5.000000000000000000e+00
1.307597152542767371e-01 5.000000000000000000e+00
1.309727201352624271e-01 5.000000000000000000e+00
1.311770169098967209e-01 5.000000000000000000e+00
1.313719186558275354e-01 5.000000000000000000e+00
1.315585124487003155e-01 5.000000000000000000e+00
1.317385962141956468e-01 5.000000000000000000e+00
1.319137455730776398e-01 5.000000000000000000e+00
1.320845287647265387e-01 5.000000000000000000e+00
1.322507073035847358e-01 5.000000000000000000e+00
1.324132563726804213e-01 5.000000000000000000e+00
1.325758406865665262e-01 5.000000000000000000e+00
1.327421470185704555e-01 5.000000000000000000e+00
1.329131940646752774e-01 5.000000000000000000e+00
1.330887564359703457e-01 5.000000000000000000e+00
1.332693512434751371e-01 5.000000000000000000e+00
1.334564537780916771e-01 5.000000000000000000e+00
1.336517636606956994e-01 5.000000000000000000e+00
1.338563282407841115e-01 5.000000000000000000e+00
1.340695065496919081e-01 5.000000000000000000e+00
1.342881630256539949e-01 5.000000000000000000e+00
1.345070955983425354e-01 5.000000000000000000e+00
1.347210157358808835e-01 5.000000000000000000e+00
1.349266067425526905e-01 5.000000000000000000e+00
1.351230869781828992e-01 5.000000000000000000e+00
1.353114680343789622e-01 5.000000000000000000e+00
1.354935428480704973e-01 5.000000000000000000e+00
1.356711758546695901e-01 5.000000000000000000e+00
1.358459461667284041e-01 5.000000000000000000e+00
1.360190285730072390e-01 5.000000000000000000e+00
1.361912065052933718e-01 5.000000000000000000e+00
1.363634684113676776e-01 5.000000000000000000e+00
1.365367930337107738e-01 5.000000000000000000e+00
1.367119316748623692e-01 5.000000000000000000e+00
1.368900022470888045e-01 5.000000000000000000e+00
1.370725051293529284e-01 5.000000000000000000e+00
1.372612159208252969e-01 5.000000000000000000e+00
1.374578531534540460e-01 5.000000000000000000e+00
1.376634050610300863e-01 5.000000000000000000e+00
1.378771461683479249e-01 5.000000000000000000e+00
1.380958689524972860e-01 5.000000000000000000e+00
1.383143525144069630e-01 5.000000000000000000e+00
1.385273552707171896e-01 5.000000000000000000e+00
1.387316476904928986e-01 5.000000000000000000e+00
1.389265411882760759e-01 5.000000000000000000e+00
1.391131236919822822e-01 5.000000000000000000e+00
1.392931957466747583e-01 5.000000000000000000e+00
1.394683357878832575e-01 5.000000000000000000e+00
1.396391137560981377e-01 5.000000000000000000e+00
1.398052911690453592e-01 5.000000000000000000e+00
1.399678419075471025e-01 5.000000000000000000e+00
1.401304293494574638e-01 5.000000000000000000e+00
1.402967402341510073e-01 5.000000000000000000e+00
1.404677945586553234e-01 5.000000000000000000e+00
1.406433677684065520e-01 5.000000000000000000e+00
1.408239756550072608e-01 5.000000000000000000e+00
1.410110902964830937e-01 5.000000000000000000e+00
1.412064079682228412e-01 5.000000000000000000e+00
1.414109745129229767e-01 5.000000000000000000e+00
1.416241503227414766e-01 5.000000000000000000e+00
1.418428030971618237e-01 5.000000000000000000e+00
1.420617330149912538e-01 5.000000000000000000e+00
1.422756506830658851e-01 5.000000000000000000e+00
1.424812367853520167e-01 5.000000000000000000e+00
1.426777081187619312e-01 5.000000000000000000e+00
1.428660768578410289e-01 5.000000000000000000e+00
1.430481379855716995e-01 5.000000000000000000e+00
1.432257583809018742e-01 5.000000000000000000e+00
1.434005192610670054e-01 5.000000000000000000e+00
1.435735968352675751e-01 5.000000000000000000e+00
1.437457751972778253e-01 5.000000000000000000e+00
1.439180426875125152e-01 5.000000000000000000e+00
1.440913774180485607e-01 5.000000000000000000e+00
1.442665296005357090e-01 5.000000000000000000e+00
1.444446154371082647e-01 5.000000000000000000e+00
1.446271330550568390e-01 5.000000000000000000e+00
1.448158555748124410e-01 5.000000000000000000e+00
1.450124994691388280e-01 5.000000000000000000e+00
1.452180523109460608e-01 5.000000000000000000e+00
1.454317902045110522e-01 5.000000000000000000e+00
1.456505088833071893e-01 5.000000000000000000e+00
1.458689897549325931e-01 5.000000000000000000e+00
1.460819903806256648e-01 5.000000000000000000e+00
1.462862784486802237e-01 5.000000000000000000e+00
1.464811637065976946e-01 5.000000000000000000e+00
1.466677349294390476e-01 5.000000000000000000e+00
1.468477952785628704e-01 5.000000000000000000e+00
1.470229260041572283e-01 5.000000000000000000e+00
1.471936987499073701e-01 5.000000000000000000e+00
1.473598750390313350e-01 5.000000000000000000e+00
1.475224274506415634e-01 5.000000000000000000e+00
1.476850180245855015e-01 5.000000000000000000e+00
1.478513334642359289e-01 5.000000000000000000e+00
1.480223950664128763e-01 5.000000000000000000e+00
1.481979791118967493e-01 5.000000000000000000e+00
1.483786000754757362e-01 5.000000000000000000e+00
1.485657268241928064e-01 5.000000000000000000e+00
1.487610522874024399e-01 5.000000000000000000e+00
1.489656207976024771e-01 5.000000000000000000e+00
1.491787941033395071e-01 5.000000000000000000e+00
1.493974431645629097e-01 5.000000000000000000e+00
1.496163704150068885e-01 5.000000000000000000e+00
1.498302856077205480e-01 5.000000000000000000e+00
1.500358668084949276e-01 5.000000000000000000e+00
1.502323292479728345e-01 5.000000000000000000e+00
1.504206856789829239e-01 5.000000000000000000e+00
1.506027331274082948e-01 5.000000000000000000e+00
1.507803409146517837e-01 5.000000000000000000e+00
1.509550923631212127e-01 5.000000000000000000e+00
1.511281651037008622e-01 5.000000000000000000e+00
1.513003438934168998e-01 5.000000000000000000e+00
1.514726169662152511e-01 5.000000000000000000e+00
1.516459618042630964e-01 5.000000000000000000e+00
1.518211275286284190e-01 5.000000000000000000e+00
1.519992286315192676e-01 5.000000000000000000e+00
1.521817609884917044e-01 5.000000000000000000e+00
1.523704952405838808e-01 5.000000000000000000e+00
1.525671457997263558e-01 5.000000000000000000e+00
1.527726995751285677e-01 5.000000000000000000e+00
1.529864342477054995e-01 5.000000000000000000e+00
1.532051488078187973e-01 5.000000000000000000e+00
1.534236269758626203e-01 5.000000000000000000e+00
1.536366254649859375e-01 5.000000000000000000e+00
1.538409091844477605e-01 5.000000000000000000e+00
1.540357862107808451e-01 5.000000000000000000e+00
1.542223461610660873e-01 5.000000000000000000e+00
1.544023948098652288e-01 5.000000000000000000e+00
1.545775162219119592e-01 5.000000000000000000e+00
1.547482837461678085e-01 5.000000000000000000e+00
1.549144589135536820e-01 5.000000000000000000e+00
1.550770130019715753e-01 5.000000000000000000e+00
1.552396067119576617e-01 5.000000000000000000e+00
1.554059267088333252e-01 5.000000000000000000e+00
1.555769955879570676e-01 5.000000000000000000e+00
1.557525904664464333e-01 5.000000000000000000e+00
1.559332245048774268e-01 5.000000000000000000e+00
1.561203633612077701e-01 5.000000000000000000e+00
1.563156966182151497e-01 5.000000000000000000e+00
1.565202670948059593e-01 5.000000000000000000e+00
1.567334378914803927e-01 5.000000000000000000e+00
1.569520832278635536e-01 5.000000000000000000e+00
1.571710077983967391e-01 5.000000000000000000e+00
1.573849205098426796e-01 5.000000000000000000e+00
1.575904968119702376e-01 5.000000000000000000e+00
1.577869503658022310e-01 5.000000000000000000e+00
1.579752944977970697e-01 5.000000000000000000e+00
1.581573282735821706e-01 5.000000000000000000e+00
1.583349234559301433e-01 5.000000000000000000e+00
1.585096654729072907e-01 5.000000000000000000e+00
1.586827333783244198e-01 5.000000000000000000e+00
1.588549125937254725e-01 5.000000000000000000e+00
1.590271912474862381e-01 5.000000000000000000e+00
1.592005461923597098e-01 5.000000000000000000e+00
1.593757254591398609e-01 5.000000000000000000e+00
1.595538418303144024e-01 5.000000000000000000e+00
1.597363889296436468e-01 5.000000000000000000e+00
1.599251349181211868e-01 5.000000000000000000e+00
1.601217921451982829e-01 5.000000000000000000e+00
1.603273468535665325e-01 5.000000000000000000e+00
1.605410782979328765e-01 5.000000000000000000e+00
1.607597887260431568e-01 5.000000000000000000e+00
1.609782641772061484e-01 5.000000000000000000e+00
1.611912605237963148e-01 5.000000000000000000e+00
1.613955398977846567e-01 5.000000000000000000e+00
1.615904087008138701e-01 5.000000000000000000e+00
1.617769573868588495e-01 5.000000000000000000e+00
1.619569943405871348e-01 5.000000000000000000e+00
1.621321064411598567e-01 5.000000000000000000e+00
1.623028687448931362e-01 5.000000000000000000e+00
1.624690427926232528e-01 5.000000000000000000e+00
1.626315985615449655e-01 5.000000000000000000e+00
1.627941954115808276e-01 5.000000000000000000e+00
1.629605199679518002e-01 5.000000000000000000e+00
1.631315961232969736e-01 5.000000000000000000e+00
1.633072018320612107e-01 5.000000000000000000e+00
1.634878489432090853e-01 5.000000000000000000e+00
1.636749999075146345e-01 5.000000000000000000e+00
1.638703409606416528e-01 5.000000000000000000e+00
1.640749134045164925e-01 5.000000000000000000e+00
1.642880816871588323e-01 5.000000000000000000e+00
1.645067232870700003e-01 5.000000000000000000e+00
1.647256451651676612e-01 5.000000000000000000e+00
1.649395553894299482e-01 5.000000000000000000e+00
1.651451267957665670e-01 5.000000000000000000e+00
1.653415714722370200e-01 5.000000000000000000e+00
1.655299033142756671e-01 5.000000000000000000e+00
1.657119234240952976e-01 5.000000000000000000e+00
1.658895060047479719e-01 5.000000000000000000e+00
1.660642385904413654e-01 5.000000000000000000e+00
1.662373016591554009e-01 5.000000000000000000e+00
1.664094812982182814e-01 5.000000000000000000e+00
1.665817655313361900e-01 5.000000000000000000e+00
1.667551305823437580e-01 5.000000000000000000e+00
1.669303233920694240e-01 5.000000000000000000e+00
1.671084550334863694e-01 5.000000000000000000e+00
1.672910168784986773e-01 5.000000000000000000e+00
1.674797746074059290e-01 5.000000000000000000e+00
1.676764385055366513e-01 5.000000000000000000e+00
1.678819941462492416e-01 5.000000000000000000e+00
1.680957223551946544e-01 5.000000000000000000e+00
1.683144286379914256e-01 5.000000000000000000e+00
1.685329013589721980e-01 5.000000000000000000e+00
1.687458955570547980e-01 5.000000000000000000e+00
1.689501705886803096e-01 5.000000000000000000e+00
1.691450311766852510e-01 5.000000000000000000e+00
1.693315686068127268e-01 5.000000000000000000e+00
1.695115938707336956e-01 5.000000000000000000e+00
1.696866966619131889e-01 5.000000000000000000e+00
1.698574537460971756e-01 5.000000000000000000e+00
1.700236266762509274e-01 5.000000000000000000e+00
1.701861841293695610e-01 5.000000000000000000e+00
1.703487841234620492e-01 5.000000000000000000e+00
1.705151132415995141e-01 5.000000000000000000e+00
1.706861966724417812e-01 5.000000000000000000e+00
1.708618132087465213e-01 5.000000000000000000e+00
1.710424733904676309e-01 5.000000000000000000e+00
1.712296364631000767e-01 5.000000000000000000e+00
1.714249853146624647e-01 5.000000000000000000e+00
1.716295597267173401e-01 5.000000000000000000e+00
1.718427254903696633e-01 5.000000000000000000e+00
1.720613633421884392e-01 5.000000000000000000e+00
1.722802825153268436e-01 5.000000000000000000e+00
1.724941902464802446e-01 5.000000000000000000e+00
1.726997567598726191e-01 5.000000000000000000e+00
1.728961925672641009e-01 5.000000000000000000e+00
1.730845121284113608e-01 5.000000000000000000e+00
1.732665185789495355e-01 5.000000000000000000e+00
1.734440885611162608e-01 5.000000000000000000e+00
1.736188117157400623e-01 5.000000000000000000e+00
1.737918699462111527e-01 5.000000000000000000e+00
1.739640500069100371e-01 5.000000000000000000e+00
1.741363398177753763e-01 5.000000000000000000e+00
1.743097149742205421e-01 5.000000000000000000e+00
1.744849213274164701e-01 5.000000000000000000e+00
1.746630682410279245e-01 5.000000000000000000e+00
1.748456448350430847e-01 5.000000000000000000e+00
1.750344143084197057e-01 5.000000000000000000e+00
1.752310848807232257e-01 5.000000000000000000e+00
1.754366414531655649e-01 5.000000000000000000e+00
1.756503664194926095e-01 5.000000000000000000e+00
1.758690685436747059e-01 5.000000000000000000e+00
1.760875385211699562e-01 5.000000000000000000e+00
1.763005305647598053e-01 5.000000000000000000e+00
1.765048012571240332e-01 5.000000000000000000e+00
1.766996536383837746e-01 5.000000000000000000e+00
1.768861798209231673e-01 5.000000000000000000e+00
1.770661934003103510e-01 5.000000000000000000e+00
1.772412868841842792e-01 5.000000000000000000e+00
1.774120387497934992e-01 5.000000000000000000e+00
1.775782105644475861e-01 5.000000000000000000e+00
1.777407697054531888e-01 5.000000000000000000e+00
1.779033728476082099e-01 5.000000000000000000e+00
1.780697065297849879e-01 5.000000000000000000e+00
1.782407972354004555e-01 5.000000000000000000e+00
1.784164245965079165e-01 5.000000000000000000e+00
1.785970978466501768e-01 5.000000000000000000e+00
1.787842730279510794e-01 5.000000000000000000e+00
1.789796296802582398e-01 5.000000000000000000e+00
1.791842060613915155e-01 5.000000000000000000e+00
1.793973693011072790e-01 5.000000000000000000e+00
1.796160033932251987e-01 5.000000000000000000e+00
1.798349198488812806e-01 5.000000000000000000e+00
1.800488250809914037e-01 5.000000000000000000e+00
1.802543867042772086e-01 5.000000000000000000e+00
1.804508136508701788e-01 5.000000000000000000e+00
1.806391209401964626e-01 5.000000000000000000e+00
1.808211137381468547e-01 5.000000000000000000e+00
1.809986711250458624e-01 5.000000000000000000e+00
1.811733848488194520e-01 5.000000000000000000e+00
1.813464382395086616e-01 5.000000000000000000e+00
1.815186187198153944e-01 5.000000000000000000e+00
1.816909141068144828e-01 5.000000000000000000e+00
1.818642993679955022e-01 5.000000000000000000e+00
1.820395192651802219e-01 5.000000000000000000e+00
1.822176814529316846e-01 5.000000000000000000e+00
1.824002727992628803e-01 5.000000000000000000e+00
1.825890540211441704e-01 5.000000000000000000e+00
1.827857312707397153e-01 5.000000000000000000e+00
1.829912887743045113e-01 5.000000000000000000e+00
1.832050104908282129e-01 5.000000000000000000e+00
1.834237084431042109e-01 5.000000000000000000e+00
1.836421756638083047e-01 5.000000000000000000e+00
1.838551655469094770e-01 5.000000000000000000e+00
1.840594319031049475e-01 5.000000000000000000e+00
1.842542760858976725e-01 5.000000000000000000e+00
1.844407910291856467e-01 5.000000000000000000e+00
1.846207929293222361e-01 5.000000000000000000e+00
1.847958771079853402e-01 5.000000000000000000e+00
1.849666237559959292e-01 5.000000000000000000e+00
1.851327944572241924e-01 5.000000000000000000e+00
1.852953552898036760e-01 5.000000000000000000e+00
1.854579615840263596e-01 5.000000000000000000e+00
1.856242998325163540e-01 5.000000000000000000e+00
1.857953978121821004e-01 5.000000000000000000e+00
1.859710359953508918e-01 5.000000000000000000e+00
1.861517223117534758e-01 5.000000000000000000e+00
1.863389096020542923e-01 5.000000000000000000e+00
1.865342740574095493e-01 5.000000000000000000e+00
1.867388524085222545e-01 5.000000000000000000e+00
1.869520131193662671e-01 5.000000000000000000e+00
1.871706434401866348e-01 5.000000000000000000e+00
1.873895571658381609e-01 5.000000000000000000e+00
1.876034598929615937e-01 5.000000000000000000e+00
1.878090166289690111e-01 5.000000000000000000e+00
1.880054347230420697e-01 5.000000000000000000e+00
1.881937297496232009e-01 5.000000000000000000e+00
1.883757089016889763e-01 5.000000000000000000e+00
1.885532536965477679e-01 5.000000000000000000e+00
1.887279579896959936e-01 5.000000000000000000e+00
1.889010065390651916e-01 5.000000000000000000e+00
1.890731874369491194e-01 5.000000000000000000e+00
1.892454883984638625e-01 5.000000000000000000e+00
1.894188837636738565e-01 5.000000000000000000e+00
1.895941172053603185e-01 5.000000000000000000e+00
1.897722946691903778e-01 5.000000000000000000e+00
1.899549007711441861e-01 5.000000000000000000e+00
1.901436937455608656e-01 5.000000000000000000e+00
1.903403776755680510e-01 5.000000000000000000e+00
1.905459361096550341e-01 5.000000000000000000e+00
1.907596545692031298e-01 5.000000000000000000e+00
1.909783483362912926e-01 5.000000000000000000e+00
1.911968127868966527e-01 5.000000000000000000e+00
1.914098005035022587e-01 5.000000000000000000e+00
1.916140625266124220e-01 5.000000000000000000e+00
1.918088985192156481e-01 5.000000000000000000e+00
1.919954022315953635e-01 5.000000000000000000e+00
1.921753924577744577e-01 5.000000000000000000e+00
1.923504673333288617e-01 5.000000000000000000e+00
1.925212087647180381e-01 5.000000000000000000e+00
1.926873783545915708e-01 5.000000000000000000e+00
1.928499408824288219e-01 5.000000000000000000e+00
1.930125503327235481e-01 5.000000000000000000e+00
1.931788931498019113e-01 5.000000000000000000e+00
1.933499984027958474e-01 5.000000000000000000e+00
1.935256474052810538e-01 5.000000000000000000e+00
1.937063467857744747e-01 5.000000000000000000e+00
1.938935461853965314e-01 5.000000000000000000e+00
1.940889184460970751e-01 5.000000000000000000e+00
1.942934987680925984e-01 5.000000000000000000e+00
1.945066569451412986e-01 5.000000000000000000e+00
1.947252834830787704e-01 5.000000000000000000e+00
1.949441944662047010e-01 5.000000000000000000e+00
1.951580946823883722e-01 5.000000000000000000e+00
1.953636465339368411e-01 5.000000000000000000e+00
1.955600557837665343e-01 5.000000000000000000e+00
1.957483385566839984e-01 5.000000000000000000e+00
1.959303040695778431e-01 5.000000000000000000e+00
1.961078362756328020e-01 5.000000000000000000e+00
1.962825311383858407e-01 5.000000000000000000e+00
1.964555748448980621e-01 5.000000000000000000e+00
1.966277561583260336e-01 5.000000000000000000e+00
1.968000626927340901e-01 5.000000000000000000e+00
1.969734681612610450e-01 5.000000000000000000e+00
1.971487151479558719e-01 5.000000000000000000e+00
1.973269078897965656e-01 5.000000000000000000e+00
1.975095287506730968e-01 5.000000000000000000e+00
1.976983334816514726e-01 5.000000000000000000e+00
1.978950240951899697e-01 5.000000000000000000e+00
1.981005834592063086e-01 5.000000000000000000e+00
1.983142986546188313e-01 5.000000000000000000e+00
1.985329882232468035e-01 5.000000000000000000e+00
1.987514498904440208e-01 5.000000000000000000e+00
1.989644354345363186e-01 5.000000000000000000e+00
1.991686931276356876e-01 5.000000000000000000e+00
1.993635209383260443e-01 5.000000000000000000e+00
1.995500134281477100e-01 5.000000000000000000e+00
1.997299919856722339e-01 5.000000000000000000e+00
1.999050575602269730e-01 5.000000000000000000e+00
2.000757937759734262e-01 5.000000000000000000e+00
2.002419622565607404e-01 5.000000000000000000e+00
2.004045264833364814e-01 5.000000000000000000e+00
2.005671390937067422e-01 5.000000000000000000e+00
2.007334864816501252e-01 5.000000000000000000e+00
2.009045990072508003e-01 5.000000000000000000e+00
2.010802588263038426e-01 5.000000000000000000e+00
2.012609712687100094e-01 5.000000000000000000e+00
2.014481827779646683e-01 5.000000000000000000e+00
2.016435628463013052e-01 5.000000000000000000e+00
2.018481451400857829e-01 5.000000000000000000e+00
2.020613007784269333e-01 5.000000000000000000e+00
2.022799235219080172e-01 5.000000000000000000e+00
2.024988317499880064e-01 5.000000000000000000e+00
2.027127294492700460e-01 5.000000000000000000e+00
2.029182764191695965e-01 5.000000000000000000e+00
2.031146768330304164e-01 5.000000000000000000e+00
2.033029473613711113e-01 5.000000000000000000e+00
2.034848992418153424e-01 5.000000000000000000e+00
2.036624188623120113e-01 5.000000000000000000e+00
2.038371042949052858e-01 5.000000000000000000e+00
2.040101431570243151e-01 5.000000000000000000e+00
2.041823248839609861e-01 5.000000000000000000e+00
2.043546369896356019e-01 5.000000000000000000e+00
2.045280525607624522e-01 5.000000000000000000e+00
2.047033130929664380e-01 5.000000000000000000e+00
2.048815211147429760e-01 5.000000000000000000e+00
2.050641567378357621e-01 5.000000000000000000e+00
2.052529732293975617e-01 5.000000000000000000e+00
2.054496705295873193e-01 5.000000000000000000e+00
2.056552308229471215e-01 5.000000000000000000e+00
2.058689427470768996e-01 5.000000000000000000e+00
2.060876281039821234e-01 5.000000000000000000e+00
2.063060869744597348e-01 5.000000000000000000e+00
2.065190703400100192e-01 5.000000000000000000e+00
2.067233237061640860e-01 5.000000000000000000e+00
2.069181433432174255e-01 5.000000000000000000e+00
2.071046246188379958e-01 5.000000000000000000e+00
2.072845915130205885e-01 5.000000000000000000e+00
2.074596477886918866e-01 5.000000000000000000e+00
2.076303787897758601e-01 5.000000000000000000e+00
2.077965461631425259e-01 5.000000000000000000e+00
2.079591120925344816e-01 5.000000000000000000e+00
2.081217278669827975e-01 5.000000000000000000e+00
2.082880798280692392e-01 5.000000000000000000e+00
2.084591996255560908e-01 5.000000000000000000e+00
2.086348702584250314e-01 5.000000000000000000e+00
2.088155957605572488e-01 5.000000000000000000e+00
2.090028193797456302e-01 5.000000000000000000e+00
2.091982072580031438e-01 5.000000000000000000e+00
2.094027915244849325e-01 5.000000000000000000e+00
2.096159446192175924e-01 5.000000000000000000e+00
2.098345635566805367e-01 5.000000000000000000e+00
2.100534690171951269e-01 5.000000000000000000e+00
2.102673641936043669e-01 5.000000000000000000e+00
2.104729062846560916e-01 5.000000000000000000e+00
2.106692978708203379e-01 5.000000000000000000e+00
2.108575561636767959e-01 5.000000000000000000e+00
2.110394944184032506e-01 5.000000000000000000e+00
2.112170014565959153e-01 5.000000000000000000e+00
2.113916774592705661e-01 5.000000000000000000e+00
2.115647114754612423e-01 5.000000000000000000e+00
2.117368936138687430e-01 5.000000000000000000e+00
2.119092112891790280e-01 5.000000000000000000e+00
2.120826369621833796e-01 5.000000000000000000e+00
2.122579110403914338e-01 5.000000000000000000e+00
2.124361343440222261e-01 5.000000000000000000e+00
2.126187847326183600e-01 5.000000000000000000e+00
2.128076129887806756e-01 5.000000000000000000e+00
2.130043169787419755e-01 5.000000000000000000e+00
2.132098782008663984e-01 5.000000000000000000e+00
2.134235868465788333e-01 5.000000000000000000e+00
2.136422679785082990e-01 5.000000000000000000e+00
2.138607240389529263e-01 5.000000000000000000e+00
2.140737052199218615e-01 5.000000000000000000e+00
2.142779542621869315e-01 5.000000000000000000e+00
2.144727657338782456e-01 5.000000000000000000e+00
2.146592358036616133e-01 5.000000000000000000e+00
2.148391910398247950e-01 5.000000000000000000e+00
2.150142380187359259e-01 5.000000000000000000e+00
2.151849638061390513e-01 5.000000000000000000e+00
2.153511300743478629e-01 5.000000000000000000e+00
2.155136977100305384e-01 5.000000000000000000e+00
2.156763166525587638e-01 5.000000000000000000e+00
2.158426731890676631e-01 5.000000000000000000e+00
2.160138002577208782e-01 5.000000000000000000e+00
2.161894817016500325e-01 5.000000000000000000e+00
2.163702202613131398e-01 5.000000000000000000e+00
2.165574559907262331e-01 5.000000000000000000e+00
2.167528516811831063e-01 5.000000000000000000e+00
2.169574379212730608e-01 5.000000000000000000e+00
2.171705884675077802e-01 5.000000000000000000e+00
2.173892035874025741e-01 5.000000000000000000e+00
2.176081062678333622e-01 5.000000000000000000e+00
2.178219989153893643e-01 5.000000000000000000e+00
2.180275361303850579e-01 5.000000000000000000e+00
2.182239188971231980e-01 5.000000000000000000e+00
2.184121649635934470e-01 5.000000000000000000e+00
2.185940895993431776e-01 5.000000000000000000e+00
2.187715840584954774e-01 5.000000000000000000e+00
2.189462506314978074e-01 5.000000000000000000e+00
2.191192798002260800e-01 5.000000000000000000e+00
2.192914623480640424e-01 5.000000000000000000e+00
2.194637855913747770e-01 5.000000000000000000e+00
2.196372213655292394e-01 5.000000000000000000e+00
2.198125089902301377e-01 5.000000000000000000e+00
2.199907475776272103e-01 5.000000000000000000e+00
2.201734127350069847e-01 5.000000000000000000e+00
2.203622527597824954e-01 5.000000000000000000e+00
2.205589634426356749e-01 5.000000000000000000e+00
2.207645255929530925e-01 5.000000000000000000e+00
2.209782309531261313e-01 5.000000000000000000e+00
2.211969078468366545e-01 5.000000000000000000e+00
2.214153610839326158e-01 5.000000000000000000e+00
2.216283400742701248e-01 5.000000000000000000e+00
2.218325847956935382e-01 5.000000000000000000e+00
2.220273881102970970e-01 5.000000000000000000e+00
2.222138469826138718e-01 5.000000000000000000e+00
2.223937905660896830e-01 5.000000000000000000e+00
2.225688282503712756e-01 5.000000000000000000e+00
2.227395488250765720e-01 5.000000000000000000e+00
2.229057139901876594e-01 5.000000000000000000e+00
2.230682833358325345e-01 5.000000000000000000e+00
2.232309054504415524e-01 5.000000000000000000e+00
2.233972665646536404e-01 5.000000000000000000e+00
2.235684009037540998e-01 5.000000000000000000e+00
2.237440931559845636e-01 5.000000000000000000e+00
2.239248447709746570e-01 5.000000000000000000e+00
